Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 19.2,1.7450,N
10-12-2012 00:00:00,0 - 19.2,1.2010,N
17-12-2012 00:00:00,0 - 19.2,1.2379,N
24-12-2012 00:00:00,0 - 19.2,1.5081,N
07-01-2013 00:00:00,0 - 19.2,1.1660,N
13-01-2013 00:00:00,0 - 19.2,1.7796,N
21-01-2013 00:00:00,0 - 19.2,1.8376,N
30-01-2013 00:00:00,0 - 19.2,1.3816,N
04-02-2013 00:00:00,0 - 19.2,0.9835,N
11-02-2013 00:00:00,0 - 19.2,1.1436,N
18-02-2013 00:00:00,0 - 19.2,1.3553,N
25-02-2013 00:00:00,0 - 19.2,1.5660,N
04-03-2013 00:00:00,0 - 19.2,1.2983,N
11-03-2013 00:00:00,0 - 19.2,1.1578,N
18-03-2013 00:00:00,0 - 19.2,0.7629,N
25-03-2013 00:00:00,0 - 19.2,1.3687,N
