Date,Depth,Data,QC
05-12-2005 00:00:00,15,19.7900,N
12-12-2005 00:00:00,15,19.1700,N
19-12-2005 00:00:00,15,20.2400,N
02-01-2006 00:00:00,15,20.4500,N
09-01-2006 00:00:00,15,22.0100,N
16-01-2006 00:00:00,15,21.8400,N
23-01-2006 00:00:00,15, NaN,N
30-01-2006 00:00:00,15,21.2300,N
06-02-2006 00:00:00,15,21.7000,N
13-02-2006 00:00:00,15,22.0600,N
20-02-2006 00:00:00,15,21.9900,N
27-02-2006 00:00:00,15,22.2400,N
06-03-2006 00:00:00,15,23.4700,N
13-03-2006 00:00:00,15, NaN,N
20-03-2006 00:00:00,15,22.5400,N
27-03-2006 00:00:00,15,21.2500,N
