Date,Depth,Data,QC
03-12-2018 00:00:00,20.4,4.0244,N
10-12-2018 00:00:00,20.4,1.9330,N
17-12-2018 00:00:00,20.4,1.5682,N
24-12-2018 00:00:00,20.4,1.6122,N
07-01-2019 00:00:00,20.4,3.4953,N
14-01-2019 00:00:00,20.4,2.2678,N
21-01-2019 00:00:00,20.4,2.9560,N
29-01-2019 00:00:00,20.4,4.1139,N
04-02-2019 00:00:00,20.4,2.8157,N
11-02-2019 00:00:00,20.4,2.2973,N
18-02-2019 00:00:00,20.4,3.3153,N
25-02-2019 00:00:00,20.4,4.1420,N
04-03-2019 00:00:00,20.4,1.4270,N
11-03-2019 00:00:00,20.4,2.4022,N
18-03-2019 00:00:00,20.4,3.1064,N
25-03-2019 00:00:00,20.4,2.8994,N
