Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 20.9,0.0772,N
12-12-2011 00:00:00,0 - 20.9,0.0832,N
19-12-2011 00:00:00,0 - 20.9,0.0688,N
04-01-2012 00:00:00,0 - 20.9,0.0771,N
09-01-2012 00:00:00,0 - 20.9,0.0863,N
16-01-2012 00:00:00,0 - 20.9,0.0732,N
23-01-2012 00:00:00,0 - 20.9,0.0666,N
30-01-2012 00:00:00,0 - 20.9,0.0984,N
06-02-2012 00:00:00,0 - 20.9,0.0726,N
13-02-2012 00:00:00,0 - 20.9,0.0728,N
20-02-2012 00:00:00,0 - 20.9,0.0720,N
27-02-2012 00:00:00,0 - 20.9,0.0911,N
05-03-2012 00:00:00,0 - 20.9,0.0691,N
12-03-2012 00:00:00,0 - 20.9,0.0739,N
20-03-2012 00:00:00,0 - 20.9,0.0934,N
26-03-2012 00:00:00,0 - 20.9,0.0782,N
