Date,Depth,Data,QC
03-12-2007 00:00:00,0 - 18.9,0.0945,N
10-12-2007 00:00:00,0 - 18.9,0.0819,N
17-12-2007 00:00:00,0 - 18.9,0.0742,N
07-01-2008 00:00:00,0 - 18.9,0.1182,N
14-01-2008 00:00:00,0 - 18.9,0.0923,N
21-01-2008 00:00:00,0 - 18.9,0.0862,N
28-01-2008 00:00:00,0 - 18.9,0.1232,N
04-02-2008 00:00:00,0 - 18.9,0.1238,N
11-02-2008 00:00:00,0 - 18.9,0.0617,N
18-02-2008 00:00:00,0 - 18.9,0.1125,N
25-02-2008 00:00:00,0 - 18.9, NaN,N
03-03-2008 00:00:00,0 - 18.9,0.1166,N
10-03-2008 00:00:00,0 - 18.9,0.1155,N
17-03-2008 00:00:00,0 - 18.9, NaN,N
31-03-2008 00:00:00,0 - 18.9,0.1086,N
