Date,Depth,Data,QC
07-12-2009 00:00:00,3.5,35.8400,N
14-12-2009 00:00:00,3.5,35.9000,N
21-12-2009 00:00:00,3.5,35.9800,N
04-01-2010 00:00:00,3.5,36.5000,N
11-01-2010 00:00:00,3.5,36.6400,N
18-01-2010 00:00:00,3.5,36.7100,N
25-01-2010 00:00:00,3.5,36.6400,N
01-02-2010 00:00:00,3.5,36.8400,N
08-02-2010 00:00:00,3.5,36.8500,N
15-02-2010 00:00:00,3.5,36.8700,N
22-02-2010 00:00:00,3.5,36.9500,N
02-03-2010 00:00:00,3.5,36.4700,N
08-03-2010 00:00:00,3.5,36.9100,N
15-03-2010 00:00:00,3.5,36.9800,N
22-03-2010 00:00:00,3.5,36.9300,N
29-03-2010 00:00:00,3.5,36.7500,N
