Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 20.9,0.0807,N
08-12-2014 00:00:00,0 - 20.9,0.0679,N
15-12-2014 00:00:00,0 - 20.9,0.0641,N
22-12-2014 00:00:00,0 - 20.9,0.0680,N
05-01-2015 00:00:00,0 - 20.9,0.0731,N
12-01-2015 00:00:00,0 - 20.9,0.0576,N
19-01-2015 00:00:00,0 - 20.9,0.0667,N
27-01-2015 00:00:00,0 - 20.9,0.0558,N
02-02-2015 00:00:00,0 - 20.9,0.0850,N
09-02-2015 00:00:00,0 - 20.9,0.0693,N
16-02-2015 00:00:00,0 - 20.9,0.0802,N
23-02-2015 00:00:00,0 - 20.9,0.0751,N
02-03-2015 00:00:00,0 - 20.9,0.0898,N
09-03-2015 00:00:00,0 - 20.9,0.0841,N
16-03-2015 00:00:00,0 - 20.9,0.0891,N
23-03-2015 00:00:00,0 - 20.9,0.1011,N
