Date,Depth,Data,QC
03-12-2012 00:00:00,0,0.5039,N
10-12-2012 00:00:00,0,0.3312,N
17-12-2012 00:00:00,0,0.3168,N
24-12-2012 00:00:00,0,0.4709,N
07-01-2013 00:00:00,0,0.4495,N
13-01-2013 00:00:00,0,0.4012,N
21-01-2013 00:00:00,0,0.3948,N
30-01-2013 00:00:00,0,0.7038,N
04-02-2013 00:00:00,0,0.3247,N
11-02-2013 00:00:00,0,0.2078,N
18-02-2013 00:00:00,0,0.5207,N
25-02-2013 00:00:00,0,0.7287,N
04-03-2013 00:00:00,0,0.2187,N
11-03-2013 00:00:00,0,0.3453,N
18-03-2013 00:00:00,0,0.1308,N
25-03-2013 00:00:00,0,0.3163,N
