Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.9,0.0540,N
01-12-1982 00:00:00,0 - 19.9,0.0680,N
08-12-1982 00:00:00,0 - 19.9,0.0660,N
15-12-1982 00:00:00,0 - 19.9,0.0660,N
23-12-1982 00:00:00,0 - 19.9,0.0590,N
30-12-1982 00:00:00,0 - 19.9,0.0750,N
05-01-1983 00:00:00,0 - 19.9,0.0430,N
12-01-1983 00:00:00,0 - 19.9,0.0550,N
19-01-1983 00:00:00,0 - 19.9,0.0640,N
26-01-1983 00:00:00,0 - 19.9,0.0610,N
04-02-1983 00:00:00,0 - 19.9,0.0490,N
09-02-1983 00:00:00,0 - 19.9,0.0450,N
16-02-1983 00:00:00,0 - 19.9,0.0590,N
23-02-1983 00:00:00,0 - 19.9,0.0790,N
