Date,Depth,Data,QC
04-12-2014 00:00:00,13,51.4727,N
08-12-2014 00:00:00,13,51.9920,N
15-12-2014 00:00:00,13,52.2487,N
22-12-2014 00:00:00,13,52.7110,N
05-01-2015 00:00:00,13,54.3869,N
12-01-2015 00:00:00,13,53.8729,N
19-01-2015 00:00:00,13,55.6345,N
27-01-2015 00:00:00,13,55.2925,N
02-02-2015 00:00:00,13,54.9477,N
09-02-2015 00:00:00,13,55.9979,N
16-02-2015 00:00:00,13,55.3826,N
23-02-2015 00:00:00,13,55.7230,N
02-03-2015 00:00:00,13,55.6142,N
09-03-2015 00:00:00,13,55.5909,N
16-03-2015 00:00:00,13,55.1672,N
23-03-2015 00:00:00,13,53.9117,N
