Date,Depth,Data,QC
02-12-2013 00:00:00,20.9,97.0960,N
09-12-2013 00:00:00,20.9,98.6748,N
16-12-2013 00:00:00,20.9,101.9291,N
23-12-2013 00:00:00,20.9,105.8566,N
06-01-2014 00:00:00,20.9,101.4327,N
13-01-2014 00:00:00,20.9,97.0365,N
20-01-2014 00:00:00,20.9,100.7244,N
28-01-2014 00:00:00,20.9,90.4706,N
03-02-2014 00:00:00,20.9,98.9473,N
10-02-2014 00:00:00,20.9,93.4890,N
17-02-2014 00:00:00,20.9,93.1414,N
24-02-2014 00:00:00,20.9,96.2920,N
03-03-2014 00:00:00,20.9,98.3963,N
10-03-2014 00:00:00,20.9,98.1125,N
17-03-2014 00:00:00,20.9,100.1993,N
24-03-2014 00:00:00,20.9,96.1731,N
