Date,Depth,Data,QC
02-12-1998 00:00:00,19.2,19.9000,N
09-12-1998 00:00:00,19.2,20.6500,N
16-12-1998 00:00:00,19.2,21.4000,N
23-12-1998 00:00:00,19.2,21.5000,N
06-01-1999 00:00:00,19.2,21.8000,N
13-01-1999 00:00:00,19.2,21.2000,N
27-01-1999 00:00:00,19.2,22.7000,N
03-02-1999 00:00:00,19.2,23.4000,N
10-02-1999 00:00:00,19.2,23.2500,N
17-02-1999 00:00:00,19.2,23.2500,N
24-02-1999 00:00:00,19.2,23.6000,N
03-03-1999 00:00:00,19.2,23.9500,N
10-03-1999 00:00:00,19.2,23.2000,N
17-03-1999 00:00:00,19.2,23.5000,N
24-03-1999 00:00:00,19.2,23.4500,N
31-03-1999 00:00:00,19.2,21.9000,N
