Date,Depth,Data,QC
05-12-2011 00:00:00,0,7.4334,N
12-12-2011 00:00:00,0,6.9747,N
19-12-2011 00:00:00,0,7.2878,N
04-01-2012 00:00:00,0,7.1440,N
09-01-2012 00:00:00,0,7.1109,N
16-01-2012 00:00:00,0,6.3667,N
23-01-2012 00:00:00,0,7.0201,N
30-01-2012 00:00:00,0,6.8422,N
06-02-2012 00:00:00,0,7.1259,N
13-02-2012 00:00:00,0,7.1148,N
20-02-2012 00:00:00,0,6.9877,N
27-02-2012 00:00:00,0,6.8887,N
05-03-2012 00:00:00,0,7.0349,N
12-03-2012 00:00:00,0,6.9867,N
20-03-2012 00:00:00,0,6.9144,N
26-03-2012 00:00:00,0,6.8304,N
