Date,Depth,Data,QC
04-12-2006 00:00:00,7.7,21.7300,N
11-12-2006 00:00:00,7.7,20.9600,N
18-12-2006 00:00:00,7.7,22.6500,N
08-01-2007 00:00:00,7.7,22.4500,N
15-01-2007 00:00:00,7.7,23.0000,N
22-01-2007 00:00:00,7.7,21.9700,N
29-01-2007 00:00:00,7.7,23.5400,N
05-02-2007 00:00:00,7.7,24.0300,N
12-02-2007 00:00:00,7.7,23.3600,N
19-02-2007 00:00:00,7.7,22.6500,N
26-02-2007 00:00:00,7.7,23.7000,N
05-03-2007 00:00:00,7.7,22.8500,N
12-03-2007 00:00:00,7.7,21.9600,N
19-03-2007 00:00:00,7.7,23.0600,N
26-03-2007 00:00:00,7.7,21.8500,N
