Date,Depth,Data,QC
01-12-2015 00:00:00,1.3,21.4030,N
07-12-2015 00:00:00,1.3,20.9408,N
14-12-2015 00:00:00,1.3,22.4375,N
21-12-2015 00:00:00,1.3,21.9159,N
04-01-2016 00:00:00,1.3,23.3500,N
11-01-2016 00:00:00,1.3,25.2970,N
18-01-2016 00:00:00,1.3,23.5934,N
25-01-2016 00:00:00,1.3,25.6556,N
01-02-2016 00:00:00,1.3,21.9235,N
08-02-2016 00:00:00,1.3,24.8643,N
15-02-2016 00:00:00,1.3,22.7839,N
29-02-2016 00:00:00,1.3,23.8165,N
07-03-2016 00:00:00,1.3,21.8006,N
14-03-2016 00:00:00,1.3,23.0187,N
21-03-2016 00:00:00,1.3,23.8357,N
29-03-2016 00:00:00,1.3,22.2971,N
