Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 18.9,-0.0799,N
08-01-1987 00:00:00,0 - 18.9,-0.0852,N
21-01-1987 00:00:00,0 - 18.9,-0.1089,N
28-01-1987 00:00:00,0 - 18.9,-0.1137,N
11-02-1987 00:00:00,0 - 18.9,-0.0946,N
16-02-1987 00:00:00,0 - 18.9,-0.1089,N
19-02-1987 00:00:00,0 - 18.9,-0.1195,N
25-02-1987 00:00:00,0 - 18.9,-0.1009,N
04-03-1987 00:00:00,0 - 18.9,-0.0852,N
19-03-1987 00:00:00,0 - 18.9,-0.0976,N
23-03-1987 00:00:00,0 - 18.9,-0.0873,N
26-03-1987 00:00:00,0 - 18.9,-0.0919,N
30-03-1987 00:00:00,0 - 18.9,-0.0873,N
02-04-1987 00:00:00,0 - 18.9,-0.0670,N
