Date,Depth,Data,QC
05-12-2011 00:00:00,2.4,8.1480,N
12-12-2011 00:00:00,2.4,8.1000,N
19-12-2011 00:00:00,2.4,8.0270,N
04-01-2012 00:00:00,2.4,8.4410,N
09-01-2012 00:00:00,2.4,8.3720,N
20-01-2012 00:00:00,2.4, NaN,N
23-01-2012 00:00:00,2.4,8.3680,N
30-01-2012 00:00:00,2.4,8.3700,N
06-02-2012 00:00:00,2.4,8.3910,N
13-02-2012 00:00:00,2.4,8.3160,N
20-02-2012 00:00:00,2.4,8.3840,N
27-02-2012 00:00:00,2.4,8.3730,N
05-03-2012 00:00:00,2.4,8.3260,N
12-03-2012 00:00:00,2.4,8.2290,N
20-03-2012 00:00:00,2.4,8.2590,N
26-03-2012 00:00:00,2.4,8.2740,N
