Date,Depth,Data,QC
06-12-2010 00:00:00,0,7.0104,N
13-12-2010 00:00:00,0,7.1504,N
20-12-2010 00:00:00,0,6.9998,N
04-01-2011 00:00:00,0,6.9219,N
10-01-2011 00:00:00,0,6.8589,N
17-01-2011 00:00:00,0,6.8648,N
24-01-2011 00:00:00,0,6.6999,N
31-01-2011 00:00:00,0,6.7179,N
07-02-2011 00:00:00,0,6.7964,N
14-02-2011 00:00:00,0,6.7234,N
21-02-2011 00:00:00,0,7.0891,N
28-02-2011 00:00:00,0,6.9391,N
07-03-2011 00:00:00,0,6.5574,N
14-03-2011 00:00:00,0,6.6191,N
21-03-2011 00:00:00,0,7.1769,N
28-03-2011 00:00:00,0,6.9059,N
