Date,Depth,Data,QC
03-12-2018 00:00:00,16.5,1.2873,N
10-12-2018 00:00:00,16.5,1.1042,N
17-12-2018 00:00:00,16.5,1.7262,N
24-12-2018 00:00:00,16.5,1.7472,N
07-01-2019 00:00:00,16.5,2.4205,N
14-01-2019 00:00:00,16.5,1.7909,N
21-01-2019 00:00:00,16.5,2.1562,N
29-01-2019 00:00:00,16.5,1.0459,N
04-02-2019 00:00:00,16.5,2.5563,N
11-02-2019 00:00:00,16.5,1.9740,N
18-02-2019 00:00:00,16.5,2.9516,N
25-02-2019 00:00:00,16.5,2.5566,N
04-03-2019 00:00:00,16.5,3.3030,N
11-03-2019 00:00:00,16.5,2.5979,N
18-03-2019 00:00:00,16.5,3.3059,N
25-03-2019 00:00:00,16.5,2.4434,N
