Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.2,-0.0900,N
02-12-1996 00:00:00,0 - 19.2,-0.1290,N
09-12-1996 00:00:00,0 - 19.2,-0.1380,N
16-12-1996 00:00:00,0 - 19.2,-0.1010,N
23-12-1996 00:00:00,0 - 19.2,-0.1120,N
06-01-1997 00:00:00,0 - 19.2,-0.1290,N
13-01-1997 00:00:00,0 - 19.2,-0.1000,N
21-01-1997 00:00:00,0 - 19.2,-0.0900,N
28-01-1997 00:00:00,0 - 19.2,-0.1130,N
03-02-1997 00:00:00,0 - 19.2,-0.0714,N
10-02-1997 00:00:00,0 - 19.2,-0.1050,N
17-02-1997 00:00:00,0 - 19.2,-0.1060,N
24-02-1997 00:00:00,0 - 19.2,-0.1082,N
03-03-1997 00:00:00,0 - 19.2,-0.0970,N
10-03-1997 00:00:00,0 - 19.2,-0.0890,N
18-03-1997 00:00:00,0 - 19.2,-0.1242,N
