Date,Depth,Data,QC
01-12-2008 00:00:00,0,7.6800,N
08-12-2008 00:00:00,0,7.7800,N
15-12-2008 00:00:00,0, NaN,N
22-12-2008 00:00:00,0,7.9100,N
05-01-2009 00:00:00,0,6.7000,N
12-01-2009 00:00:00,0,6.8700,N
19-01-2009 00:00:00,0,6.7700,N
02-02-2009 00:00:00,0,6.3800,N
09-02-2009 00:00:00,0,6.4900,N
16-02-2009 00:00:00,0,6.2800,N
23-02-2009 00:00:00,0,6.8700,N
02-03-2009 00:00:00,0,6.8800,N
09-03-2009 00:00:00,0,7.0600,N
16-03-2009 00:00:00,0,6.5600,N
23-03-2009 00:00:00,0,7.2800,N
30-03-2009 00:00:00,0,6.4300,N
