Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 18,0.1021,N
09-12-2013 00:00:00,0 - 18,0.0865,N
16-12-2013 00:00:00,0 - 18,0.0628,N
23-12-2013 00:00:00,0 - 18,0.0486,N
06-01-2014 00:00:00,0 - 18,0.1036,N
13-01-2014 00:00:00,0 - 18,0.0993,N
20-01-2014 00:00:00,0 - 18,0.1057,N
28-01-2014 00:00:00,0 - 18,0.1142,N
03-02-2014 00:00:00,0 - 18,0.0984,N
10-02-2014 00:00:00,0 - 18,0.0884,N
17-02-2014 00:00:00,0 - 18,0.0945,N
24-02-2014 00:00:00,0 - 18,0.0701,N
03-03-2014 00:00:00,0 - 18,0.0749,N
10-03-2014 00:00:00,0 - 18,0.0912,N
17-03-2014 00:00:00,0 - 18,0.0404,N
24-03-2014 00:00:00,0 - 18,0.0825,N
