Date,Depth,Data,QC
05-12-2001 00:00:00,0 - 19.2,0.0932,N
12-12-2001 00:00:00,0 - 19.2, NaN,N
19-12-2001 00:00:00,0 - 19.2, NaN,N
26-12-2001 00:00:00,0 - 19.2,0.1041,N
02-01-2002 00:00:00,0 - 19.2,0.1005,N
09-01-2002 00:00:00,0 - 19.2, NaN,N
16-01-2002 00:00:00,0 - 19.2,0.0906,N
23-01-2002 00:00:00,0 - 19.2,0.1114,N
30-01-2002 00:00:00,0 - 19.2,0.0985,N
06-02-2002 00:00:00,0 - 19.2,0.0868,N
13-02-2002 00:00:00,0 - 19.2,0.1014,N
20-02-2002 00:00:00,0 - 19.2,0.1127,N
27-02-2002 00:00:00,0 - 19.2,0.1409,N
06-03-2002 00:00:00,0 - 19.2,0.0909,N
13-03-2002 00:00:00,0 - 19.2,0.1057,N
20-03-2002 00:00:00,0 - 19.2,0.1162,N
27-03-2002 00:00:00,0 - 19.2,0.1278,N
