Date,Depth,Data,QC
04-12-2006 00:00:00,10.2,21.5600,N
11-12-2006 00:00:00,10.2,21.1700,N
18-12-2006 00:00:00,10.2,22.3700,N
08-01-2007 00:00:00,10.2,22.2200,N
15-01-2007 00:00:00,10.2,22.7300,N
22-01-2007 00:00:00,10.2,21.5300,N
29-01-2007 00:00:00,10.2,22.7300,N
05-02-2007 00:00:00,10.2,23.3900,N
12-02-2007 00:00:00,10.2,23.3200,N
19-02-2007 00:00:00,10.2,22.3300,N
26-02-2007 00:00:00,10.2,23.8800,N
05-03-2007 00:00:00,10.2,22.7800,N
12-03-2007 00:00:00,10.2,22.6900,N
19-03-2007 00:00:00,10.2,22.6900,N
26-03-2007 00:00:00,10.2,21.9100,N
