Date,Depth,Data,QC
03-12-2018 00:00:00,0,49.2284,N
10-12-2018 00:00:00,0,50.3972,N
17-12-2018 00:00:00,0,51.1634,N
24-12-2018 00:00:00,0,52.4989,N
07-01-2019 00:00:00,0,53.0731,N
14-01-2019 00:00:00,0,53.6957,N
21-01-2019 00:00:00,0,54.3481,N
29-01-2019 00:00:00,0,53.3650,N
04-02-2019 00:00:00,0,52.9140,N
11-02-2019 00:00:00,0,53.5540,N
18-02-2019 00:00:00,0,53.6864,N
25-02-2019 00:00:00,0,54.5525,N
04-03-2019 00:00:00,0,54.2064,N
11-03-2019 00:00:00,0,53.4845,N
18-03-2019 00:00:00,0,55.2124,N
25-03-2019 00:00:00,0,53.4612,N
