Date,Depth,Data,QC
06-12-2010 00:00:00,0,36.5609,N
13-12-2010 00:00:00,0,36.5248,N
20-12-2010 00:00:00,0,36.5774,N
04-01-2011 00:00:00,0,36.6261,N
10-01-2011 00:00:00,0,36.8083,N
17-01-2011 00:00:00,0,36.9465,N
24-01-2011 00:00:00,0,36.6852,N
31-01-2011 00:00:00,0,36.6099,N
07-02-2011 00:00:00,0,36.7761,N
14-02-2011 00:00:00,0,36.8563,N
21-02-2011 00:00:00,0,36.8337,N
28-02-2011 00:00:00,0,36.6868,N
07-03-2011 00:00:00,0,36.8018,N
14-03-2011 00:00:00,0,37.0393,N
21-03-2011 00:00:00,0,36.7482,N
28-03-2011 00:00:00,0,36.7366,N
