Date,Depth,Data,QC
03-12-2018 00:00:00,0,1025.3010,N
10-12-2018 00:00:00,0,1025.2774,N
17-12-2018 00:00:00,0,1025.2907,N
24-12-2018 00:00:00,0,1025.0458,N
07-01-2019 00:00:00,0,1025.1331,N
14-01-2019 00:00:00,0,1025.0731,N
21-01-2019 00:00:00,0,1025.0559,N
29-01-2019 00:00:00,0,1025.3746,N
04-02-2019 00:00:00,0,1025.3728,N
11-02-2019 00:00:00,0,1025.3228,N
18-02-2019 00:00:00,0,1025.2437,N
25-02-2019 00:00:00,0,1024.8978,N
04-03-2019 00:00:00,0,1025.1592,N
11-03-2019 00:00:00,0,1025.2508,N
18-03-2019 00:00:00,0,1025.0194,N
25-03-2019 00:00:00,0,1025.3539,N
