Date,Depth,Data,QC
01-12-2016 00:00:00,0,106.9530,N
09-12-2016 00:00:00,0,102.3720,N
16-12-2016 00:00:00,0,99.5980,N
23-12-2016 00:00:00,0,102.6350,N
09-01-2017 00:00:00,0,101.0190,N
16-01-2017 00:00:00,0,104.4540,N
23-01-2017 00:00:00,0,93.4200,N
30-01-2017 00:00:00,0,87.5920,N
06-02-2017 00:00:00,0,95.3960,N
13-02-2017 00:00:00,0,83.9770,N
20-02-2017 00:00:00,0,106.7840,N
27-02-2017 00:00:00,0,119.5310,N
06-03-2017 00:00:00,0,98.7580,N
13-03-2017 00:00:00,0,87.9020,N
20-03-2017 00:00:00,0,107.0200,N
27-03-2017 00:00:00,0,98.5570,N
