Date,Depth,Data,QC
01-12-2015 00:00:00,18,36.2888,N
07-12-2015 00:00:00,18,36.3012,N
14-12-2015 00:00:00,18,36.4043,N
21-12-2015 00:00:00,18,36.5873,N
04-01-2016 00:00:00,18,36.6705,N
11-01-2016 00:00:00,18,36.7336,N
18-01-2016 00:00:00,18,36.7503,N
25-01-2016 00:00:00,18,36.7532,N
01-02-2016 00:00:00,18,36.6491,N
08-02-2016 00:00:00,18,36.7351,N
15-02-2016 00:00:00,18,36.7925,N
29-02-2016 00:00:00,18,36.8354,N
07-03-2016 00:00:00,18,36.8421,N
14-03-2016 00:00:00,18,36.8607,N
21-03-2016 00:00:00,18,36.9589,N
29-03-2016 00:00:00,18,36.8036,N
