Date,Depth,Data,QC
03-12-2007 00:00:00,0 - 10,0.0761,N
10-12-2007 00:00:00,0 - 10,0.0798,N
17-12-2007 00:00:00,0 - 10,0.0993,N
07-01-2008 00:00:00,0 - 10,0.0993,N
14-01-2008 00:00:00,0 - 10,0.0789,N
21-01-2008 00:00:00,0 - 10,0.0853,N
28-01-2008 00:00:00,0 - 10,0.0962,N
04-02-2008 00:00:00,0 - 10,0.0858,N
11-02-2008 00:00:00,0 - 10,0.1128,N
18-02-2008 00:00:00,0 - 10,0.1182,N
25-02-2008 00:00:00,0 - 10,0.1150,N
03-03-2008 00:00:00,0 - 10,0.1003,N
10-03-2008 00:00:00,0 - 10,0.0971,N
17-03-2008 00:00:00,0 - 10, NaN,N
31-03-2008 00:00:00,0 - 10,0.1399,N
