Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 20.9,0.0149,N
02-12-1996 00:00:00,0 - 20.9,0.0284,N
09-12-1996 00:00:00,0 - 20.9,0.0302,N
16-12-1996 00:00:00,0 - 20.9,0.0291,N
23-12-1996 00:00:00,0 - 20.9,0.0251,N
06-01-1997 00:00:00,0 - 20.9,0.0219,N
13-01-1997 00:00:00,0 - 20.9,0.0241,N
21-01-1997 00:00:00,0 - 20.9,0.0348,N
28-01-1997 00:00:00,0 - 20.9,0.0262,N
03-02-1997 00:00:00,0 - 20.9,0.0274,N
10-02-1997 00:00:00,0 - 20.9,0.0183,N
17-02-1997 00:00:00,0 - 20.9,0.0150,N
24-02-1997 00:00:00,0 - 20.9,0.0152,N
03-03-1997 00:00:00,0 - 20.9,0.0175,N
10-03-1997 00:00:00,0 - 20.9,0.0265,N
18-03-1997 00:00:00,0 - 20.9,0.0227,N
