Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 19.2,0.0350,N
08-01-1987 00:00:00,0 - 19.2,0.0130,N
21-01-1987 00:00:00,0 - 19.2,0.0050,N
28-01-1987 00:00:00,0 - 19.2,0.0250,N
11-02-1987 00:00:00,0 - 19.2,0.0060,N
16-02-1987 00:00:00,0 - 19.2,0.0230,N
19-02-1987 00:00:00,0 - 19.2,0.0210,N
25-02-1987 00:00:00,0 - 19.2,0.0080,N
04-03-1987 00:00:00,0 - 19.2,0.0240,N
19-03-1987 00:00:00,0 - 19.2,0.0240,N
23-03-1987 00:00:00,0 - 19.2,0.0160,N
26-03-1987 00:00:00,0 - 19.2,0.0310,N
30-03-1987 00:00:00,0 - 19.2,0.0290,N
02-04-1987 00:00:00,0 - 19.2,0.0350,N
