Date,Depth,Data,QC
02-12-2019 00:00:00,0,8.1340,N
09-12-2019 00:00:00,0,8.1640,N
16-12-2019 00:00:00,0,8.1220,N
23-12-2019 00:00:00,0,8.1480,N
06-01-2020 00:00:00,0,8.1870,N
13-01-2020 00:00:00,0, NaN,N
20-01-2020 00:00:00,0, NaN,N
28-01-2020 00:00:00,0, NaN,N
03-02-2020 00:00:00,0,8.1820,N
10-02-2020 00:00:00,0,8.2100,N
17-02-2020 00:00:00,0,8.1820,N
24-02-2020 00:00:00,0,8.1450,N
02-03-2020 00:00:00,0,8.1610,N
09-03-2020 00:00:00,0,8.1540,N
16-03-2020 00:00:00,0,8.1840,N
30-03-2020 00:00:00,0,8.2180,N
