Date,Depth,Data,QC
02-12-2019 00:00:00,0,51.6375,N
09-12-2019 00:00:00,0,51.9404,N
16-12-2019 00:00:00,0,54.1763,N
23-12-2019 00:00:00,0,53.8511,N
06-01-2020 00:00:00,0,53.2670,N
13-01-2020 00:00:00,0,53.6514,N
20-01-2020 00:00:00,0,54.2244,N
28-01-2020 00:00:00,0,55.1553,N
03-02-2020 00:00:00,0,54.6413,N
10-02-2020 00:00:00,0,54.7789,N
17-02-2020 00:00:00,0,54.8837,N
24-02-2020 00:00:00,0,55.0118,N
02-03-2020 00:00:00,0,53.9070,N
09-03-2020 00:00:00,0,54.8768,N
16-03-2020 00:00:00,0,54.0325,N
30-03-2020 00:00:00,0,52.5627,N
