Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 13,0.0033,N
08-12-2000 00:00:00,0 - 13,0.0036,N
15-12-2000 00:00:00,0 - 13,0.0043,N
22-12-2000 00:00:00,0 - 13,0.0056,N
08-01-2001 00:00:00,0 - 13,0.0055,N
12-01-2001 00:00:00,0 - 13,0.0048,N
19-01-2001 00:00:00,0 - 13,0.0040,N
25-01-2001 00:00:00,0 - 13,0.0064,N
01-02-2001 00:00:00,0 - 13,0.0054,N
09-02-2001 00:00:00,0 - 13,0.0088,N
16-02-2001 00:00:00,0 - 13,0.0045,N
23-02-2001 00:00:00,0 - 13,0.0046,N
02-03-2001 00:00:00,0 - 13,0.0070,N
09-03-2001 00:00:00,0 - 13,0.0045,N
16-03-2001 00:00:00,0 - 13,0.0036,N
23-03-2001 00:00:00,0 - 13,0.0043,N
30-03-2001 00:00:00,0 - 13,0.0030,N
