Date,Depth,Data,QC
04-12-2014 00:00:00,9.9,1024.7959,N
08-12-2014 00:00:00,9.9,1024.6899,N
15-12-2014 00:00:00,9.9,1024.9712,N
22-12-2014 00:00:00,9.9,1024.9671,N
05-01-2015 00:00:00,9.9,1024.9128,N
12-01-2015 00:00:00,9.9,1025.0682,N
19-01-2015 00:00:00,9.9,1024.7120,N
27-01-2015 00:00:00,9.9,1024.8960,N
02-02-2015 00:00:00,9.9,1024.8915,N
09-02-2015 00:00:00,9.9,1024.5623,N
16-02-2015 00:00:00,9.9,1024.9361,N
23-02-2015 00:00:00,9.9,1025.0948,N
02-03-2015 00:00:00,9.9,1024.8933,N
09-03-2015 00:00:00,9.9,1025.0132,N
16-03-2015 00:00:00,9.9,1024.9954,N
23-03-2015 00:00:00,9.9,1025.5497,N
