Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.2,0.0260,N
03-01-1985 00:00:00,0 - 19.2,0.0320,N
10-01-1985 00:00:00,0 - 19.2,0.0320,N
17-01-1985 00:00:00,0 - 19.2,0.0250,N
24-01-1985 00:00:00,0 - 19.2,0.0270,N
31-01-1985 00:00:00,0 - 19.2,0.0230,N
07-02-1985 00:00:00,0 - 19.2,0.0290,N
15-02-1985 00:00:00,0 - 19.2,0.0450,N
21-02-1985 00:00:00,0 - 19.2,0.0750,N
27-02-1985 00:00:00,0 - 19.2,0.0490,N
07-03-1985 00:00:00,0 - 19.2,0.0470,N
14-03-1985 00:00:00,0 - 19.2,0.0440,N
21-03-1985 00:00:00,0 - 19.2,0.0670,N
28-03-1985 00:00:00,0 - 19.2,0.0450,N
