Date,Depth,Data,QC
01-12-2008 00:00:00,0 - 10.7,0.0010,N
08-12-2008 00:00:00,0 - 10.7,0.0010,N
15-12-2008 00:00:00,0 - 10.7,0.0010,N
22-12-2008 00:00:00,0 - 10.7,0.0010,N
05-01-2009 00:00:00,0 - 10.7,0.0010,N
12-01-2009 00:00:00,0 - 10.7,0.0010,N
19-01-2009 00:00:00,0 - 10.7,0.0010,N
02-02-2009 00:00:00,0 - 10.7,0.0020,N
09-02-2009 00:00:00,0 - 10.7,0.0010,N
16-02-2009 00:00:00,0 - 10.7,0.0010,N
23-02-2009 00:00:00,0 - 10.7,0.0010,N
02-03-2009 00:00:00,0 - 10.7,0.0030,N
09-03-2009 00:00:00,0 - 10.7,0.0010,N
16-03-2009 00:00:00,0 - 10.7,0.0020,N
23-03-2009 00:00:00,0 - 10.7,0.0010,N
30-03-2009 00:00:00,0 - 10.7,0.0030,N
