Date,Depth,Data,QC
06-12-2010 00:00:00,9.9,6.9459,N
13-12-2010 00:00:00,9.9,6.7823,N
20-12-2010 00:00:00,9.9,6.3419,N
04-01-2011 00:00:00,9.9,6.8567,N
10-01-2011 00:00:00,9.9,7.0432,N
17-01-2011 00:00:00,9.9,6.3782,N
24-01-2011 00:00:00,9.9,5.7799,N
31-01-2011 00:00:00,9.9,5.0318,N
07-02-2011 00:00:00,9.9,6.4865,N
14-02-2011 00:00:00,9.9,6.1484,N
21-02-2011 00:00:00,9.9,6.4853,N
28-02-2011 00:00:00,9.9,5.9245,N
07-03-2011 00:00:00,9.9,7.0712,N
14-03-2011 00:00:00,9.9,6.9182,N
21-03-2011 00:00:00,9.9,7.1031,N
28-03-2011 00:00:00,9.9,6.5434,N
