Date,Depth,Data,QC
01-12-2017 00:00:00,0,7.5113,N
08-12-2017 00:00:00,0,7.2690,N
15-12-2017 00:00:00,0,7.0178,N
22-12-2017 00:00:00,0,7.5910,N
05-01-2018 00:00:00,0,6.8588,N
15-01-2018 00:00:00,0,6.8563,N
22-01-2018 00:00:00,0,6.7070,N
29-01-2018 00:00:00,0,6.9482,N
05-02-2018 00:00:00,0,6.7776,N
12-02-2018 00:00:00,0,6.9362,N
19-02-2018 00:00:00,0,6.3425,N
26-02-2018 00:00:00,0,6.4248,N
05-03-2018 00:00:00,0,6.8636,N
12-03-2018 00:00:00,0,6.9989,N
19-03-2018 00:00:00,0,6.8379,N
26-03-2018 00:00:00,0,6.6420,N
