Date,Depth,Data,QC
12-01-1993 00:00:00,0 - 20.9,0.3319,N
18-01-1993 00:00:00,0 - 20.9,0.4590,N
25-01-1993 00:00:00,0 - 20.9,0.4961,N
02-02-1993 00:00:00,0 - 20.9,1.2006,N
08-02-1993 00:00:00,0 - 20.9,1.0183,N
15-02-1993 00:00:00,0 - 20.9,0.5987,N
22-02-1993 00:00:00,0 - 20.9,0.5675,N
01-03-1993 00:00:00,0 - 20.9,0.8147,N
08-03-1993 00:00:00,0 - 20.9,0.7438,N
12-03-1993 00:00:00,0 - 20.9,4.8810,N
15-03-1993 00:00:00,0 - 20.9,0.7970,N
22-03-1993 00:00:00,0 - 20.9,0.6101,N
26-03-1993 00:00:00,0 - 20.9,0.8151,N
30-03-1993 00:00:00,0 - 20.9,1.1599,N
