Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 18,0.1023,N
11-12-2006 00:00:00,0 - 18,0.1013,N
18-12-2006 00:00:00,0 - 18,0.0744,N
08-01-2007 00:00:00,0 - 18,0.0873,N
15-01-2007 00:00:00,0 - 18,0.1022,N
22-01-2007 00:00:00,0 - 18,0.0849,N
29-01-2007 00:00:00,0 - 18,0.0929,N
05-02-2007 00:00:00,0 - 18,0.1278,N
12-02-2007 00:00:00,0 - 18,0.0820,N
19-02-2007 00:00:00,0 - 18,0.0927,N
26-02-2007 00:00:00,0 - 18,0.1130,N
05-03-2007 00:00:00,0 - 18,0.0836,N
12-03-2007 00:00:00,0 - 18,0.0955,N
19-03-2007 00:00:00,0 - 18,0.0766,N
26-03-2007 00:00:00,0 - 18,0.1036,N
