Date,Depth,Data,QC
05-12-2011 00:00:00,0,7.2269,N
12-12-2011 00:00:00,0,7.0799,N
19-12-2011 00:00:00,0,7.2887,N
04-01-2012 00:00:00,0,7.0122,N
09-01-2012 00:00:00,0,6.8693,N
16-01-2012 00:00:00,0,6.8990,N
23-01-2012 00:00:00,0,6.7702,N
30-01-2012 00:00:00,0,6.6587,N
06-02-2012 00:00:00,0,6.7407,N
13-02-2012 00:00:00,0,6.6963,N
20-02-2012 00:00:00,0,6.7318,N
27-02-2012 00:00:00,0,6.6744,N
05-03-2012 00:00:00,0,6.9412,N
12-03-2012 00:00:00,0,6.9629,N
20-03-2012 00:00:00,0,6.8315,N
26-03-2012 00:00:00,0,7.0055,N
