Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 10.7,-0.1313,N
09-12-1998 00:00:00,0 - 10.7,-0.0914,N
16-12-1998 00:00:00,0 - 10.7,-0.1211,N
23-12-1998 00:00:00,0 - 10.7,-0.1373,N
06-01-1999 00:00:00,0 - 10.7,-0.1197,N
13-01-1999 00:00:00,0 - 10.7,-0.1218,N
20-01-1999 00:00:00,0 - 10.7,-0.1166,N
27-01-1999 00:00:00,0 - 10.7,-0.1112,N
03-02-1999 00:00:00,0 - 10.7,-0.1259,N
10-02-1999 00:00:00,0 - 10.7,-0.1075,N
17-02-1999 00:00:00,0 - 10.7,-0.1171,N
24-02-1999 00:00:00,0 - 10.7,-0.1495,N
03-03-1999 00:00:00,0 - 10.7,-0.1283,N
10-03-1999 00:00:00,0 - 10.7,-0.1360,N
17-03-1999 00:00:00,0 - 10.7,-0.1088,N
24-03-1999 00:00:00,0 - 10.7,-0.1313,N
31-03-1999 00:00:00,0 - 10.7,-0.1259,N
