Date,Depth,Data,QC
02-12-2013 00:00:00,0,8.2280,N
09-12-2013 00:00:00,0,8.3600,N
16-12-2013 00:00:00,0,8.1860,N
23-12-2013 00:00:00,0,8.2180,N
06-01-2014 00:00:00,0,8.2480,N
13-01-2014 00:00:00,0,8.3070,N
20-01-2014 00:00:00,0,8.2730,N
28-01-2014 00:00:00,0,8.1480,N
03-02-2014 00:00:00,0,8.1280,N
10-02-2014 00:00:00,0,8.1920,N
17-02-2014 00:00:00,0,8.1670,N
24-02-2014 00:00:00,0,8.1260,N
03-03-2014 00:00:00,0,8.1580,N
10-03-2014 00:00:00,0,8.1710,N
17-03-2014 00:00:00,0,8.2810,N
24-03-2014 00:00:00,0,8.2750,N
