Date,Depth,Data,QC
03-12-2007 00:00:00,0 - 10.5,0.1138,N
10-12-2007 00:00:00,0 - 10.5,0.1053,N
17-12-2007 00:00:00,0 - 10.5,0.0862,N
07-01-2008 00:00:00,0 - 10.5,0.1092,N
14-01-2008 00:00:00,0 - 10.5,0.1087,N
21-01-2008 00:00:00,0 - 10.5, NaN,N
28-01-2008 00:00:00,0 - 10.5,0.1192,N
04-02-2008 00:00:00,0 - 10.5,0.0990,N
11-02-2008 00:00:00,0 - 10.5,0.0635,N
18-02-2008 00:00:00,0 - 10.5,0.1221,N
25-02-2008 00:00:00,0 - 10.5,0.0958,N
03-03-2008 00:00:00,0 - 10.5,0.1233,N
10-03-2008 00:00:00,0 - 10.5,0.1102,N
17-03-2008 00:00:00,0 - 10.5, NaN,N
31-03-2008 00:00:00,0 - 10.5,0.1241,N
