Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.2,0.0930,N
01-12-1982 00:00:00,0 - 19.2,0.1030,N
08-12-1982 00:00:00,0 - 19.2,0.1050,N
15-12-1982 00:00:00,0 - 19.2,0.1030,N
23-12-1982 00:00:00,0 - 19.2,0.0870,N
30-12-1982 00:00:00,0 - 19.2,0.0530,N
05-01-1983 00:00:00,0 - 19.2,0.0910,N
12-01-1983 00:00:00,0 - 19.2,0.0790,N
19-01-1983 00:00:00,0 - 19.2,0.0810,N
26-01-1983 00:00:00,0 - 19.2,0.0630,N
04-02-1983 00:00:00,0 - 19.2,0.0970,N
09-02-1983 00:00:00,0 - 19.2,0.0860,N
16-02-1983 00:00:00,0 - 19.2,0.0760,N
23-02-1983 00:00:00,0 - 19.2,0.0850,N
