Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 10.7,-0.1069,N
19-12-1990 00:00:00,0 - 10.7,-0.0972,N
27-12-1990 00:00:00,0 - 10.7,-0.1179,N
31-12-1990 00:00:00,0 - 10.7,-0.1130,N
09-01-1991 00:00:00,0 - 10.7,-0.0907,N
16-01-1991 00:00:00,0 - 10.7,-0.1261,N
23-01-1991 00:00:00,0 - 10.7,-0.1819,N
29-01-1991 00:00:00,0 - 10.7,-0.1660,N
05-02-1991 00:00:00,0 - 10.7,-0.1373,N
14-02-1991 00:00:00,0 - 10.7,-0.1062,N
19-02-1991 00:00:00,0 - 10.7,-0.1620,N
12-03-1991 00:00:00,0 - 10.7,-0.3249,N
19-03-1991 00:00:00,0 - 10.7,-0.3943,N
26-03-1991 00:00:00,0 - 10.7,-0.1475,N
