Date,Depth,Data,QC
01-12-2015 00:00:00,0,0.4343,N
07-12-2015 00:00:00,0,0.4264,N
14-12-2015 00:00:00,0,0.6469,N
21-12-2015 00:00:00,0,0.8107,N
04-01-2016 00:00:00,0,0.5199,N
11-01-2016 00:00:00,0,0.4440,N
18-01-2016 00:00:00,0,0.4375,N
25-01-2016 00:00:00,0,0.3621,N
01-02-2016 00:00:00,0,0.6355,N
08-02-2016 00:00:00,0,0.4084,N
15-02-2016 00:00:00,0,0.7483,N
29-02-2016 00:00:00,0,0.1768,N
07-03-2016 00:00:00,0,0.5788,N
14-03-2016 00:00:00,0,0.7982,N
21-03-2016 00:00:00,0,0.5633,N
29-03-2016 00:00:00,0,0.7540,N
