Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 20.9,0.5300,N
09-12-2013 00:00:00,0 - 20.9,0.7300,N
16-12-2013 00:00:00,0 - 20.9,0.5900,N
23-12-2013 00:00:00,0 - 20.9,0.3600,N
06-01-2014 00:00:00,0 - 20.9,0.5500,N
13-01-2014 00:00:00,0 - 20.9,0.4900,N
20-01-2014 00:00:00,0 - 20.9,0.7200,N
28-01-2014 00:00:00,0 - 20.9,0.8900,N
03-02-2014 00:00:00,0 - 20.9,1.0200,N
10-02-2014 00:00:00,0 - 20.9,0.5900,N
17-02-2014 00:00:00,0 - 20.9,0.7500,N
24-02-2014 00:00:00,0 - 20.9,0.6000,N
03-03-2014 00:00:00,0 - 20.9,0.3600,N
10-03-2014 00:00:00,0 - 20.9,0.6500,N
17-03-2014 00:00:00,0 - 20.9,0.6900,N
24-03-2014 00:00:00,0 - 20.9,0.5300,N
