Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 19.9,0.0731,N
09-12-2016 00:00:00,0 - 19.9,0.0644,N
16-12-2016 00:00:00,0 - 19.9,0.0632,N
23-12-2016 00:00:00,0 - 19.9,0.0835,N
09-01-2017 00:00:00,0 - 19.9,0.0943,N
16-01-2017 00:00:00,0 - 19.9,0.0970,N
23-01-2017 00:00:00,0 - 19.9,0.1065,N
30-01-2017 00:00:00,0 - 19.9,0.1152,N
06-02-2017 00:00:00,0 - 19.9,0.0822,N
13-02-2017 00:00:00,0 - 19.9,0.0936,N
20-02-2017 00:00:00,0 - 19.9,0.0629,N
27-02-2017 00:00:00,0 - 19.9,0.0838,N
06-03-2017 00:00:00,0 - 19.9,0.0694,N
13-03-2017 00:00:00,0 - 19.9,0.1018,N
20-03-2017 00:00:00,0 - 19.9,0.1281,N
27-03-2017 00:00:00,0 - 19.9,0.1355,N
