Date,Depth,Data,QC
04-12-2014 00:00:00,16.5,1.0353,N
08-12-2014 00:00:00,16.5,0.4734,N
15-12-2014 00:00:00,16.5,0.7908,N
22-12-2014 00:00:00,16.5,0.9125,N
05-01-2015 00:00:00,16.5,0.7470,N
12-01-2015 00:00:00,16.5,0.4885,N
19-01-2015 00:00:00,16.5,0.5205,N
27-01-2015 00:00:00,16.5,0.6041,N
02-02-2015 00:00:00,16.5,0.4123,N
09-02-2015 00:00:00,16.5,1.3309,N
16-02-2015 00:00:00,16.5,1.1676,N
23-02-2015 00:00:00,16.5,0.9371,N
02-03-2015 00:00:00,16.5,1.0597,N
09-03-2015 00:00:00,16.5,0.7805,N
16-03-2015 00:00:00,16.5,0.7100,N
23-03-2015 00:00:00,16.5,0.9590,N
