Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 20.4, NaN,N
09-12-2016 00:00:00,0 - 20.4, NaN,N
16-12-2016 00:00:00,0 - 20.4, NaN,N
23-12-2016 00:00:00,0 - 20.4, NaN,N
09-01-2017 00:00:00,0 - 20.4, NaN,N
16-01-2017 00:00:00,0 - 20.4, NaN,N
23-01-2017 00:00:00,0 - 20.4, NaN,N
30-01-2017 00:00:00,0 - 20.4, NaN,N
06-02-2017 00:00:00,0 - 20.4, NaN,N
13-02-2017 00:00:00,0 - 20.4, NaN,N
20-02-2017 00:00:00,0 - 20.4, NaN,N
27-02-2017 00:00:00,0 - 20.4,0.0020,N
06-03-2017 00:00:00,0 - 20.4, NaN,N
13-03-2017 00:00:00,0 - 20.4, NaN,N
20-03-2017 00:00:00,0 - 20.4, NaN,N
27-03-2017 00:00:00,0 - 20.4, NaN,N
