Date,Depth,Data,QC
02-12-2013 00:00:00,0,8.1225,N
09-12-2013 00:00:00,0,8.0939,N
16-12-2013 00:00:00,0,6.9658,N
23-12-2013 00:00:00,0,7.2365,N
06-01-2014 00:00:00,0,7.7179,N
13-01-2014 00:00:00,0,6.8326,N
20-01-2014 00:00:00,0,6.5876,N
28-01-2014 00:00:00,0,6.6360,N
03-02-2014 00:00:00,0,7.3624,N
10-02-2014 00:00:00,0,6.7046,N
17-02-2014 00:00:00,0,6.3757,N
24-02-2014 00:00:00,0,5.9999,N
03-03-2014 00:00:00,0,6.8957,N
10-03-2014 00:00:00,0,6.3834,N
17-03-2014 00:00:00,0,6.8648,N
24-03-2014 00:00:00,0,4.9068,N
