Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.2,1.0150,N
03-01-1985 00:00:00,0 - 19.2,1.0860,N
10-01-1985 00:00:00,0 - 19.2,1.9750,N
17-01-1985 00:00:00,0 - 19.2,1.2020,N
24-01-1985 00:00:00,0 - 19.2,1.5860,N
31-01-1985 00:00:00,0 - 19.2,1.1100,N
07-02-1985 00:00:00,0 - 19.2,1.3810,N
15-02-1985 00:00:00,0 - 19.2,2.7370,N
21-02-1985 00:00:00,0 - 19.2,2.2140,N
27-02-1985 00:00:00,0 - 19.2,2.6780,N
07-03-1985 00:00:00,0 - 19.2,3.6110,N
14-03-1985 00:00:00,0 - 19.2,1.6290,N
21-03-1985 00:00:00,0 - 19.2,2.0160,N
28-03-1985 00:00:00,0 - 19.2,2.5310,N
