Date,Depth,Data,QC
03-12-2012 00:00:00,0,8.2340,N
10-12-2012 00:00:00,0,8.3040,N
17-12-2012 00:00:00,0,8.3870,N
24-12-2012 00:00:00,0,8.4500,N
07-01-2013 00:00:00,0,8.4030,N
13-01-2013 00:00:00,0,8.4240,N
21-01-2013 00:00:00,0,8.1780,N
30-01-2013 00:00:00,0,8.2070,N
04-02-2013 00:00:00,0,8.2520,N
11-02-2013 00:00:00,0,8.2130,N
18-02-2013 00:00:00,0,8.2350,N
25-02-2013 00:00:00,0,8.2560,N
04-03-2013 00:00:00,0,8.3340,N
11-03-2013 00:00:00,0,8.2880,N
18-03-2013 00:00:00,0,8.3280,N
25-03-2013 00:00:00,0,8.3360,N
