Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 13,0.0911,N
11-12-2006 00:00:00,0 - 13,0.1100,N
18-12-2006 00:00:00,0 - 13,0.0746,N
08-01-2007 00:00:00,0 - 13,0.0894,N
15-01-2007 00:00:00,0 - 13,0.0957,N
22-01-2007 00:00:00,0 - 13,0.0910,N
29-01-2007 00:00:00,0 - 13,0.0824,N
05-02-2007 00:00:00,0 - 13,0.1122,N
12-02-2007 00:00:00,0 - 13,0.0831,N
19-02-2007 00:00:00,0 - 13,0.1092,N
26-02-2007 00:00:00,0 - 13,0.1034,N
05-03-2007 00:00:00,0 - 13,0.1058,N
12-03-2007 00:00:00,0 - 13,0.1342,N
19-03-2007 00:00:00,0 - 13,0.1090,N
26-03-2007 00:00:00,0 - 13,0.1000,N
