Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 20.4,6.8000,N
08-12-2014 00:00:00,0 - 20.4,6.3000,N
15-12-2014 00:00:00,0 - 20.4,6.2000,N
22-12-2014 00:00:00,0 - 20.4,7.0000,N
05-01-2015 00:00:00,0 - 20.4,9.3000,N
12-01-2015 00:00:00,0 - 20.4,8.9000,N
19-01-2015 00:00:00,0 - 20.4,12.1000,N
27-01-2015 00:00:00,0 - 20.4,11.5000,N
02-02-2015 00:00:00,0 - 20.4,7.7000,N
09-02-2015 00:00:00,0 - 20.4,7.8000,N
16-02-2015 00:00:00,0 - 20.4,6.1000,N
23-02-2015 00:00:00,0 - 20.4,5.5000,N
02-03-2015 00:00:00,0 - 20.4,4.5000,N
09-03-2015 00:00:00,0 - 20.4,7.1000,N
16-03-2015 00:00:00,0 - 20.4,8.0000,N
23-03-2015 00:00:00,0 - 20.4,4.9000,N
