Date,Depth,Data,QC
05-12-2001 00:00:00,0 - 13,0.1085,N
12-12-2001 00:00:00,0 - 13, NaN,N
19-12-2001 00:00:00,0 - 13, NaN,N
26-12-2001 00:00:00,0 - 13,0.1082,N
02-01-2002 00:00:00,0 - 13,0.1140,N
09-01-2002 00:00:00,0 - 13, NaN,N
16-01-2002 00:00:00,0 - 13,0.1104,N
23-01-2002 00:00:00,0 - 13,0.1153,N
30-01-2002 00:00:00,0 - 13,0.0960,N
06-02-2002 00:00:00,0 - 13,0.0974,N
13-02-2002 00:00:00,0 - 13,0.1342,N
20-02-2002 00:00:00,0 - 13,0.1399,N
27-02-2002 00:00:00,0 - 13,0.1414,N
06-03-2002 00:00:00,0 - 13,0.1070,N
13-03-2002 00:00:00,0 - 13,0.1035,N
20-03-2002 00:00:00,0 - 13,0.1429,N
27-03-2002 00:00:00,0 - 13,0.2316,N
