Date,Depth,Data,QC
02-12-2013 00:00:00,1.3,8.2880,N
09-12-2013 00:00:00,1.3,8.3560,N
16-12-2013 00:00:00,1.3,8.1110,N
23-12-2013 00:00:00,1.3,8.3070,N
06-01-2014 00:00:00,1.3,8.2540,N
13-01-2014 00:00:00,1.3,8.2340,N
20-01-2014 00:00:00,1.3,8.2910,N
28-01-2014 00:00:00,1.3,8.0930,N
03-02-2014 00:00:00,1.3,8.0790,N
10-02-2014 00:00:00,1.3,8.1530,N
17-02-2014 00:00:00,1.3,8.1420,N
24-02-2014 00:00:00,1.3,8.1040,N
03-03-2014 00:00:00,1.3,8.1180,N
10-03-2014 00:00:00,1.3,8.1600,N
17-03-2014 00:00:00,1.3,8.2700,N
24-03-2014 00:00:00,1.3,8.1310,N
