Date,Depth,Data,QC
04-12-2014 00:00:00,1.3,1024.8563,N
08-12-2014 00:00:00,1.3,1024.7522,N
15-12-2014 00:00:00,1.3,1025.2505,N
22-12-2014 00:00:00,1.3,1025.1450,N
05-01-2015 00:00:00,1.3,1024.6989,N
12-01-2015 00:00:00,1.3,1025.1192,N
19-01-2015 00:00:00,1.3,1024.8830,N
27-01-2015 00:00:00,1.3,1025.1125,N
02-02-2015 00:00:00,1.3,1025.0821,N
09-02-2015 00:00:00,1.3,1024.6302,N
16-02-2015 00:00:00,1.3,1025.3223,N
23-02-2015 00:00:00,1.3,1025.4877,N
02-03-2015 00:00:00,1.3,1025.3413,N
09-03-2015 00:00:00,1.3,1025.1601,N
16-03-2015 00:00:00,1.3,1025.1425,N
23-03-2015 00:00:00,1.3,1026.0774,N
