Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 10.7,4.5000,N
08-12-1999 00:00:00,0 - 10.7,3.4000,N
15-12-1999 00:00:00,0 - 10.7,5.6000,N
22-12-1999 00:00:00,0 - 10.7,3.2000,N
07-01-2000 00:00:00,0 - 10.7,5.0000,N
12-01-2000 00:00:00,0 - 10.7,4.5000,N
19-01-2000 00:00:00,0 - 10.7,3.5000,N
26-01-2000 00:00:00,0 - 10.7,4.5000,N
02-02-2000 00:00:00,0 - 10.7,8.0000,N
09-02-2000 00:00:00,0 - 10.7,5.5000,N
16-02-2000 00:00:00,0 - 10.7,6.0000,N
23-02-2000 00:00:00,0 - 10.7,5.0000,N
01-03-2000 00:00:00,0 - 10.7,7.0000,N
08-03-2000 00:00:00,0 - 10.7,8.5000,N
16-03-2000 00:00:00,0 - 10.7,5.5000,N
22-03-2000 00:00:00,0 - 10.7,5.5000,N
29-03-2000 00:00:00,0 - 10.7,4.5000,N
