Date,Depth,Data,QC
06-12-2010 00:00:00,0,21.9221,N
13-12-2010 00:00:00,0,22.1271,N
20-12-2010 00:00:00,0,21.5133,N
04-01-2011 00:00:00,0,24.4146,N
10-01-2011 00:00:00,0,24.6184,N
17-01-2011 00:00:00,0,24.6639,N
24-01-2011 00:00:00,0,24.1164,N
31-01-2011 00:00:00,0,25.3599,N
07-02-2011 00:00:00,0,23.6568,N
14-02-2011 00:00:00,0,24.5924,N
21-02-2011 00:00:00,0,24.9048,N
28-02-2011 00:00:00,0,26.8685,N
07-03-2011 00:00:00,0,25.5050,N
14-03-2011 00:00:00,0,23.6458,N
21-03-2011 00:00:00,0,23.5722,N
28-03-2011 00:00:00,0,24.6572,N
