Date,Depth,Data,QC
12-01-1993 00:00:00,0 - 20.9,0.1507,N
18-01-1993 00:00:00,0 - 20.9,0.0710,N
25-01-1993 00:00:00,0 - 20.9,0.0970,N
02-02-1993 00:00:00,0 - 20.9,0.1603,N
08-02-1993 00:00:00,0 - 20.9,0.3840,N
15-02-1993 00:00:00,0 - 20.9,0.1393,N
22-02-1993 00:00:00,0 - 20.9,0.0807,N
01-03-1993 00:00:00,0 - 20.9,0.3270,N
08-03-1993 00:00:00,0 - 20.9,0.0355,N
12-03-1993 00:00:00,0 - 20.9,0.1103,N
15-03-1993 00:00:00,0 - 20.9,0.1133,N
22-03-1993 00:00:00,0 - 20.9,0.0797,N
26-03-1993 00:00:00,0 - 20.9, NaN,N
30-03-1993 00:00:00,0 - 20.9, NaN,N
